mass,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew
9.535943177265825,1.309511610272288,1.8424401083602606,1.3446466725436308,1.1009835364040308
7.934799323175813,0.5510809320223322,1.5200374041056925,1.3364757507531098,0.9658094007286366
9.695421256321255,1.140701969867861,1.4244509324693848,0.6565830603750628,0.8022310632996283
9.518477089085732,1.1331644788556772,1.2781344173259224,0.20425269964606774,0.4249190802018272
9.993007014884736,0.9046839571183152,0.9600818997611529,0.7585557293533599,0.3483927060232338
8.956439299624295,0.6846139621784326,1.1559994420097657,0.25624583210262153,0.5118164315773261
8.968730845929633,1.2278104686630706,1.8421164224764892,1.0910443632752473,1.1745967117881264
8.46196648424708,0.5052213954394721,1.1857340678126405,0.4593840460381431,0.5823893656311239
10.09407613590691,0.663276790668706,0.8189482109719202,0.5176701550875542,0.11442005945408926
8.278271037502547,0.7557979598272999,1.8037120944057605,1.3177284603985095,1.1673324837058812
8.383761524484166,0.19415518006522858,1.1193749155172608,0.764767503212988,0.5212038719770336
9.835426744651532,0.7104772370664819,1.1234688714046712,0.8619672860833122,0.3917586608125505
9.284162177875306,0.853721800425746,1.2334766760559293,0.5834340410004105,0.5834928928165553
9.364352093592936,0.6283533717344161,1.1779843378909045,0.4189518080457316,0.5527610723467643
9.555107755447716,1.461354016454387,1.8016935343213085,1.082595936774813,1.0156717613879573
9.58514702177709,1.0797618396283832,1.7184608263229848,0.7416039565159539,1.0086519069166249
8.390933341675067,0.9738758732299448,2.057571375664632,1.85621443902805,1.3850030739006782
10.141167468646232,-0.21364913985331158,-0.1724129163397904,-0.20185171776110686,-0.6334962193441359
8.866426172949687,0.6443718112369299,1.5630966652705118,1.146132722928979,0.8276947401012709
8.622701941385637,0.8795790115806981,1.9233704864892611,1.5232626585224287,1.1768161794890732
9.844577816023966,-0.2847984021557137,0.14256900117631688,-0.7597226139335722,-0.4070191893134457
10.45813755585025,-0.3022659072852044,-0.5097824741710912,-0.6953784565373706,-0.7744064862067127
10.151526131360006,-0.42445802296120405,-0.1569473169335195,-0.5669219942211579,-0.5614429521285823
9.664150060677208,0.3711174920282315,0.5434174863221682,-0.30552262720161055,-0.09536283554147051
10.441215812214862,0.6593029235898961,0.5122213789923741,-0.06830834699371417,-0.23359618264484291
10.081714466300893,0.8897060665843044,1.0339862353943579,-0.10791017962364663,0.22383638500087302
10.44364781310188,1.1446839552031516,1.1842142340967978,0.07908515186950668,0.25020755413624757
10.219592384306283,0.6597737178807855,0.873548440801167,-0.1673660989955856,0.18473466067662456
8.541660354594022,0.6802561035706636,1.3727247670013698,0.7567068026404664,0.7193266459628028
8.723204381746747,0.7010391848857113,1.5575001575762881,1.492478251671848,0.9949902485220357
9.432977303613807,0.3318821935306638,0.940729638510683,-0.2355130039885499,0.2424012329523179
10.246725024541991,0.33298863694964254,0.42813524003961684,-0.4820242567705384,-0.19910773134747034
8.868994553673419,0.4121189629322327,1.1535625481695113,0.5742328141862801,0.5068235034086342
10.102735480072113,1.155354575796168,1.2120818019200246,-0.020085499973580195,0.2579975403973547
9.97375620179335,0.6923301530873146,0.9508787583978717,0.4994330897209282,0.39653875321075954
9.402881851128102,0.6052887624041536,1.1063512224715242,-0.03551655311764984,0.5390339327688813
9.182137779934637,0.6714506046354084,1.1846427972124784,0.03283589704208234,0.507287620048009
9.909562447338804,0.853015723977767,1.0710049673970319,-0.07062913436417548,0.3471403425671412
8.654976024430908,0.8115324610389191,1.128323431997533,0.06927749761055868,0.4817934399881219
7.957451640973415,0.7000586624083576,1.177041016816127,1.00568263095716,0.9220218010120532
9.112041661999768,0.8530519822073847,1.4551105886614644,0.42557893408218284,0.7973048740451769
9.226233757928188,0.7252784646548215,1.081682581553537,0.274619894279161,0.3943325031531546
8.957523005642432,0.757245675240688,1.5491983953790585,1.1407750018032523,0.8878094355245211
8.763015967200502,0.4127144856243561,0.6765170005649465,-0.3939524255620406,0.13119325005024818
9.05962399529536,0.6698737006295926,1.238853530419129,0.42346004916883784,0.565250403473605
8.619488817826722,0.3579069232691352,1.0214952938611788,0.6396101084142273,0.4045628060778744
10.19383670260403,0.1481695281268709,0.283387378752492,-0.15922354128246274,-0.3002353156688984
9.871677410494977,1.1191734478100976,1.4986343995628313,0.4789526907348586,0.7818412286677279
8.820254018420947,0.9690028700686515,1.5138218760982884,0.2264139275102477,0.7640424793979731
9.7496922656742,0.12411592752208478,0.4874430994399451,-0.5594010973608522,-0.06567316828620595
10.453535433019267,-0.2762882318687392,-0.27996791489272665,-0.6456769246287106,-0.37351692537041903
9.078010693991512,0.9732715542343456,1.3664550631915553,0.31583560589279863,0.6882082983530078
9.898217110916727,0.6566375528112272,1.0291019550611584,0.014687003201111729,0.25153857477734787
8.214457047834497,0.48614994753363205,1.482201647528086,1.044428854090045,0.80676112530948
9.557004043252196,0.11048994073796237,0.541985896640667,-0.1743767619361204,-0.13504573904735606
9.94072063503588,0.5340576382805036,0.9482485696588325,0.36469302170894474,0.3101303678145073
8.676927608442147,0.619713633086882,1.0793373549967895,0.33086748047941167,0.44399405442752743
10.13507219592259,0.5173101994803423,0.932509977106192,0.012356531131299933,0.21587706671040766
9.896246150558778,0.7241805826472484,1.1672686879493286,0.2498991232457313,0.48900193203064907
9.230941693681055,0.583066202266377,1.2228770895730505,0.3579665295456471,0.5499695469199171
9.768607766161354,0.31392468490627545,0.6412214859559673,-0.654682289414453,-0.010145674420025508
8.977244245449059,0.9079456605736785,1.4870477373785258,0.7256132140305851,0.8488556306543735
10.158356460185557,0.8257109299786316,0.9774740125276274,0.14431396807659502,0.2600762290221522
9.662120083707867,1.03349493668229,1.5661367881519919,0.9198666284617224,0.8990062295712397
9.560009503553584,1.1084647750409282,1.5376443300576583,0.031264813971684596,0.8827134295393764
9.985365390108496,0.9173379477194368,0.9953714090816886,0.8193425418601441,0.28614062224174464
9.37337733199685,0.9576958384149308,1.4422958109373123,0.5784908458945148,0.714111381837675
8.548619097326707,0.24062831427727555,0.999365660383741,0.313748377250216,0.42627601206072874
8.094121595840562,0.4708156290261711,1.3188673450848165,0.7441278510162093,0.6175512668929879
9.882644052100083,0.4439842640398035,0.8825780101068601,-0.2566534133692554,0.24910903532868248
9.438906086151793,0.40781906152763725,0.739817290140069,-0.42550461156396546,0.06313669806936073
9.735179571215754,0.7550680994993954,1.1730631708682207,0.5101434095724148,0.5775122878830161
8.765201977725683,0.076282792014428,0.7131627352815264,0.1892923088070445,0.18174408304977296
9.80637332769714,0.6218589132303877,1.0296906820418048,0.5136169866683269,0.37597178661713043
10.084511933244697,0.7563846277562353,1.1355653331517916,0.25950412544211754,0.5287251064719262
9.749859940529165,0.7591769414942301,1.100920040584717,-0.17268075618106243,0.37978963500097096
10.141004275550754,1.1824954917437625,1.466934997237174,0.7452805846280377,0.742597288198975
8.688288089765006,0.4790819433830916,0.9434588535404196,0.08866103317770402,0.378585708715185
9.460085599177468,0.5900697100703357,0.9440855090363984,-0.2282081335692998,0.38411153652833285
9.882686158772872,0.5873836070297003,0.4639028683844252,0.4744594043423237,-0.18484175847582995
9.544818105302914,0.5916774491396979,0.8459523624844141,0.5190897831485174,0.14625643226533647
9.242093983883883,0.8380723349507094,1.415864311728468,0.4887895230253631,0.6447051948851961
9.2241573921236,1.2131037186435893,1.5209398912167815,0.7081217044080153,0.8381141351675289
8.967778166157842,0.6683748360590421,1.1628018822957515,-0.09131493269952595,0.5715021005349471
8.47929307822212,0.6508474555216052,1.4093763565607844,0.7989549299938575,0.7815425980306132
9.435568864596029,0.5842971163662399,1.2317315224235137,0.10836261681095377,0.6338016515903817
9.338171518885188,0.32704580782161863,0.5471574251240721,-0.242701939242984,-0.0539641915021174
10.259321463593144,0.3904765637971205,0.7147340375571486,0.05026198838623821,0.22234077792196183
9.786805350791605,0.16703584915848468,0.3463789622884782,-0.4416322408670905,-0.2616973898486168
9.660486015784969,0.8910466284443657,1.4123279659425243,-0.3392028212168531,0.7097361210970914
9.7683990625322,0.739446003869044,1.2296983410445925,-0.0005178819210657215,0.6042334429581915
10.561648679223891,0.3278159092931437,0.31348077101819255,-0.07551868573585546,0.05286997227951762
10.258993861094254,0.20302475799099584,0.3841299535897314,0.33858065062665843,-0.05315888311219938
9.270128925147812,0.43181880523297433,0.9445562382782817,-0.21662394523336992,0.2396571286536628
9.188678235566655,0.9105960540928014,1.266995363703669,0.3672873368765677,0.6322011550539057
8.793566197369513,1.2328934322579517,1.5462257893441023,0.08293902290351451,0.9065755010795085
10.04285104255079,0.5527716058940502,0.9062685615336252,0.009572330801493167,0.13894701298726098
8.456639279342896,1.2234578913439313,2.034448632854311,1.5127492902495718,1.33759638721614
8.70664098477416,0.7579864327994111,1.2793894420071585,0.34356931488939285,0.6022766071170309
9.57358980023062,1.0149396066760143,1.3256420405243978,0.019731098325224405,0.5702321614426563
10.599103261179517,0.6844262863249613,0.7094626243683441,-0.15458866850092964,0.3680349320009493
9.173669843947009,0.5711669694206207,1.2058973947555258,0.4560450720109783,0.461687811647381
9.644932675268052,1.2553371315199082,1.819750985557509,0.8735646073614771,1.0991623468587095
9.504062882678692,0.5846836253476471,1.0933845248212188,0.14532895503777188,0.49026521127586276
9.512747081621272,0.9629898201087044,1.3750911293083061,0.7236860397560941,0.677692392466872
9.625986011036892,0.5652807871112231,1.02312432526785,-0.014860847178691378,0.27040727050466795
8.76066595182804,0.5131197628244765,1.1576205789190381,0.4187137661720307,0.4518184533918683
9.649470189492376,0.23108733428506878,0.3701633079172576,-0.590786410676023,-0.35538929634306904
10.0133386927803,1.1300999504879714,1.4716108070973266,0.5399615810720586,0.8548499231698248
8.97044125760104,0.8836337895006223,1.5299061855140863,0.6425215908358723,0.8322914503445766
8.022799404511687,0.8377383997808634,2.1385621614511554,2.0129146816245322,1.3875157571341432
10.432587713379704,0.34644905282651967,0.25027198949592044,-0.3855872892844213,-0.49099022357291133
10.279890420465584,1.090681388748044,1.4387635720935237,0.24455731601072983,0.6193755463699037
9.509371904480757,0.9087922103189996,1.3750525233710889,0.5502341956334079,0.5579373288115712
9.824124531682267,0.7966815921231365,1.343048745777716,0.05083193292941851,0.6328019392331059
9.725587423135574,0.5847293666663965,0.8000023560289076,-0.1359184459287327,0.08218622781281831
9.943966640998736,0.7070984104378617,1.348548860768668,-0.03814713185591137,0.7179287751486654
9.264229711257183,1.4818324987221665,1.9031433924678525,0.8024803655768906,1.2051104458083284
9.947068878958037,0.6305796055013302,0.9501632237223263,-0.44100265568440045,0.3490919977832311
9.732104938400385,0.9462398926261611,1.2278801002049295,0.24158718422100312,0.4715248220727948
9.286618121161704,0.7535185389515163,1.2601740383122548,0.5370533446565118,0.5597183977113848
10.244949694321434,0.6636378307387372,1.0274880323442994,0.31351084582267685,0.3896816641634202
8.930254521421478,0.8013510529437893,1.7097470951192095,1.4523855793880676,0.9492653366028947
9.211494311659594,0.4044613592503816,0.6948437582195699,-0.2676746532086146,0.06027723642454619
9.368537903372976,0.7983534463882149,1.197272580389038,-0.19643342948906717,0.5280484262223268
7.572319674421025,0.5974592994276489,1.5636200084576606,1.0317249949328535,0.9334593363652702
9.841954809115247,0.9319583783731125,0.8643919579178285,0.7801548276058725,0.20161487591116148
10.14893256859452,1.047544979983936,1.4551890676110912,0.5032969482599186,1.002690763005202
9.948730745223996,0.9665310026758354,1.1895558993631998,0.47022951500459054,0.5861282476612002
8.189487506356862,0.8723689245283404,1.4592490158641516,0.737830390666954,0.6982394117907085
9.366026774723204,0.8585564955876006,1.2879892123576997,0.49703935553159406,0.5743856327544944
8.571611017211243,0.953732421070733,1.699241104026325,1.236517043876679,1.0002473205122109
8.21832802359472,0.7929754357340965,1.5905288014574714,0.8674510471634734,0.7733006381127302
9.295771555053118,0.4910831828560755,0.9845496338866763,0.03127294474598413,0.285461638828172
9.505632862376542,0.542902982948539,0.8861600960581919,-0.255652097710074,0.2703070827106344
8.73057638097023,0.8814419064001353,1.5843590206053453,0.946173711326058,0.9150023679426154
9.402861240367848,0.8887013643362679,1.1620421227297686,0.1687790254149798,0.5167137219949849
7.909240890978511,0.10779076701215418,1.050692807154455,0.9190454164068719,0.5880735275072204
9.10048082812524,0.7110157096533221,1.0743387023913191,0.6365667935012419,0.4203862449913639
9.515060103748048,0.439107478252169,0.7614069992990028,-0.46356578049824027,0.08391721697667143
9.737412915719853,1.271537144942215,1.6966076359646314,0.7956504476102934,0.9774900473291392
9.313599393145957,1.0539754477073546,1.7324697090689718,0.9486879338830982,0.9905072418751619
10.209415812498568,0.6507683657794676,0.9245911696987563,-0.07672920181677706,0.2727837270602995
9.92804079433184,0.17468848335217468,0.6416722065916974,-0.6964381633458546,0.06321030956084028
9.384453776006934,0.8740079664782245,1.2382236273381277,0.3108965811131569,0.5514853586516931
10.550595207489328,-0.24005652730185223,0.3708990048524736,-0.180929442122431,-0.013497358856740221
9.59501426239358,1.0891121877920629,1.459992888521195,0.7379541024548796,0.689024768188798
9.320551300183958,1.099525790321994,1.613929053925974,0.47024529776593804,0.9853291713028614
8.878332755840061,0.7658897811049882,1.3805772383816655,0.6392860507487789,0.6801647324905618
9.383987613926331,1.0569590527961155,1.6015649951158575,0.7202010404130275,0.8996741452007114
9.856708353023324,0.9417823505045932,1.1255171173441636,0.3475990737230313,0.46364204559748323
9.471388536196422,1.0861518025102395,1.4927515087355974,0.3627012401802821,0.7286372330938041
9.08838064284688,1.130690719736572,1.8737364142643869,1.1135807357874683,1.1481319028862633
9.713617368803598,0.3346866070036752,0.6364758660197366,-0.3400479335165921,-0.09894133395111249
9.761505360506392,0.30598866936586283,1.25635419889684,0.2655352113504886,1.1157877298678276
8.826622834585837,1.20234573246652,1.8629535215463582,0.9433667775788176,1.1847213273086394
10.279733086805438,0.22852117771530622,0.4052112699969996,-0.1379048588320464,-0.2891148109222774
9.210139199198125,0.7871616144165473,1.2293240650116306,0.07542253878491528,0.5417838822620409
